,ID,Prediction
8813,35022,0.031117128263853145
8814,35023,0.03629837240303696
8815,35024,0.10339629655176245
8816,35026,0.10393868788344444
8817,3503,0.1336196559093033
8818,35034,0.009898369645665546
8819,35036,0.049478576158541135
8820,3504,0.012525523830915623
8821,35040,0.03354108684474502
8822,35045,0.032637912623401856
8823,35052,0.04818483608655518
8824,35053,0.043405476032717424
8825,35055,0.05418761947353666
8826,35056,0.17225187727841929
8827,35057,0.018027743236068615
8828,35058,0.07986941482311727
8829,35061,0.03857896649807632
8830,35062,0.042018667356115945
8831,35067,0.05338406511718666
8832,35068,0.029310605748753348
8833,3507,0.2411166808027161
8834,35074,0.06708053251139645
8835,35077,0.004466406588735863
8836,35085,0.03116453800295185
8837,35088,0.16384952179149054
8838,35094,0.025944212905834735
8839,35095,0.008218555193828723
8840,3510,0.08661251800690196
8841,35102,0.004803864428495632
8842,35103,0.016266221147907396
8843,3511,0.1714763717662037
8844,35112,0.04641846192824416
8845,35132,0.23273281922348674
8846,35135,0.13655048767761843
8847,35137,0.011032347755780098
8848,35138,0.1404636544493015
8849,35139,0.29462159259567
8850,35142,0.0242718278222963
8851,35144,0.03264670018416773
8852,35152,0.08079995028986012
8853,35155,0.014435968254541602
8854,35158,0.008703329295791006
8855,35161,0.01381876995645611
8856,35162,0.13577277900036114
8857,35163,0.2817457229093055
8858,35167,0.03769944794597199
8859,35168,0.038114996076677884
8860,35169,0.03819216184663445
8861,35172,0.03749913347205571
8862,35173,0.13110337519562998
8863,35174,0.04273793466069975
8864,35176,6.168201862529897e-07
8865,3518,0.0010730528951891443
8866,35182,0.014965266015659649
8867,35183,0.15869110636697015
8868,35185,0.07357376478325521
8869,35186,0.1514373809185864
8870,35189,0.501063748538527
8871,3519,0.3575508714628296
8872,35190,0.08901236926670886
8873,35191,0.011729495474359527
8874,35193,0.15641623687249093
8875,35195,0.00968453976868936
8876,3520,0.14227223478502274
8877,35207,0.12080619881126657
8878,35212,0.010799096149412005
8879,35214,0.07065783776349181
8880,35215,0.037752209775407414
8881,35216,0.02645303984725971
8882,35217,0.01123145858999245
8883,35218,0.011581836377792377
8884,35219,0.09599314440130824
8885,35222,0.00851648160646148
8886,35223,0.036876470724770245
8887,35228,0.004817537612509547
8888,35230,0.020361640762548625
8889,35231,0.09087943173695631
8890,35232,0.011248540927756706
8891,35236,0.03685927508495474
8892,35237,0.0516080171775665
8893,35238,0.09249342298778934
8894,35242,0.012315814753402756
8895,35243,0.053099445272117796
8896,35244,0.00193248781400576
8897,35248,0.040858515993511486
8898,35249,0.0678956258060944
8899,35252,0.024771662929114858
8900,35255,0.1585827369865286
8901,35256,0.03639867254813688
8902,35258,0.045642832371558376
8903,3526,0.09219615714913341
8904,35262,0.29284712007185343
8905,35263,0.04938478396445326
8906,35266,0.1538693621855696
8907,35270,0.161099371840541
8908,35272,0.1748091425681203
8909,35275,0.1072083172926243
8910,35279,0.0025395869786809604
8911,3528,0.09915621210701756
8912,35283,0.001471668557603438
8913,35284,0.12648457408916194
8914,35286,0.11841828392365386
8915,35295,0.03318486800564878
8916,35296,0.025293076629664586
8917,35302,0.044946473394284654
8918,35306,0.033084427402016295
8919,3531,0.13568842415547855
8920,35310,0.004331878769946991
8921,35314,0.11394661761812326
8922,35316,0.08081568389918255
8923,35322,0.021130707950612865
8924,35324,0.08069179689968371
8925,35325,0.030780421666649235
8926,35326,0.032802243327337194
8927,35327,0.028384579142915395
8928,35335,0.013865256204855453
8929,3534,0.09684026401530572
8930,35341,0.018502374749919864
8931,35342,0.38491948309943047
8932,35347,0.0245098277278648
8933,3535,0.0568378523265147
8934,35353,0.06096980312117796
8935,35358,0.14151561965879175
8936,3536,0.03066780891231287
8937,35360,0.08785184743201711
8938,35362,0.007844388860106988
8939,35367,0.032069631213990694
8940,35368,0.05337512533192864
8941,35376,0.003511159754243438
8942,35377,0.08997501029798824
8943,35380,0.015187793098878742
8944,35381,0.5316492406439228
8945,35382,0.019532749401871677
8946,35389,0.012256160463612512
8947,35392,0.11638891284435071
8948,35396,0.08443751894952142
8949,35398,0.159872900686831
8950,35401,0.23888785255449563
8951,35403,0.048114396188149486
8952,35405,0.17119021282019378
8953,35406,0.014997200222053017
8954,35409,0.020646989300714857
8955,35412,0.0633035922381892
8956,35413,0.02505557053971811
8957,35415,2.823865535808226e-07
8958,3542,0.041066327931416284
8959,35421,0.08179236914524554
8960,35425,0.19944132398983158
8961,35428,0.06001394224577078
8962,35430,0.07111775632710175
8963,35431,0.09070476932540875
8964,35438,0.027690349019733478
8965,3544,0.11230193152287408
8966,35440,0.010396864672485845
8967,35441,0.2237874156558039
8968,35444,0.17022452941945496
8969,35446,0.07788137215660178
8970,35447,0.03128250429362276
8971,35449,0.03373805955342543
8972,35456,0.05152135938877514
8973,35464,0.004162643238672925
8974,35465,0.2054290623686688
8975,35468,0.14731637221806487
8976,35469,0.20974702433725279
8977,3547,0.05433531671217879
8978,35470,0.024467013665477787
8979,35473,0.036049868296535295
8980,35474,0.1445452077407544
8981,35476,0.03509864201223381
8982,35480,0.22193660775853988
8983,35485,0.019266952685239713
8984,35486,0.032780012388379055
8985,35487,0.11710262617921194
8986,35488,0.14536559285700176
8987,35495,0.0979580011154009
8988,35496,0.07924193508874726
8989,35497,0.05794711337321923
8990,35498,0.11771834567942521
8991,355,0.03444108639147785
8992,35502,0.005543097108716209
8993,35504,0.05365990110914516
8994,35508,0.12438736260874735
8995,3551,0.019452718907807573
8996,35510,0.03798249076732556
8997,35516,0.03810546813671615
8998,35521,0.09597809386521343
8999,35524,0.04386772882027908
9000,35526,0.029983286066843112
9001,35527,0.01752391037455047
9002,35537,0.07787107571540293
9003,35546,0.054166124665704474
9004,35551,0.011130896393695818
9005,35552,0.1318615790236615
9006,35556,0.051884592151989394
9007,35559,0.02879420674241302
9008,35562,0.014808176873705992
9009,35563,0.017875174656773764
9010,35565,0.13637659612460304
9011,35567,0.15874852165610484
9012,35568,0.009102223566966721
9013,35569,0.0019944810913121885
9014,35572,0.0966827178045973
9015,35574,0.07695330208542049
9016,35577,0.04765469185988724
9017,35581,0.011120745926917138
9018,35585,0.2410404851536515
9019,3559,0.02654262322402515
9020,35590,0.024189095369640336
9021,35597,0.16682938034961556
9022,35598,0.022015530210794537
9023,35599,0.05893514671006648
9024,356,0.010417344815705809
9025,35601,0.11948319207717623
9026,35603,0.020361023040885586
9027,35605,0.0027591543350153447
9028,3561,0.002777068931801734
9029,35610,0.07329611017058814
9030,35611,0.05001401604027959
9031,35614,0.22282494621351168
9032,35619,0.051402923507543906
9033,35624,0.083699683264397
9034,35625,0.030841900142817753
9035,35627,0.009516585690775731
9036,35628,0.07441304643988242
9037,3563,0.012724803917756457
9038,35630,0.2905687698633787
9039,3565,0.11461396852107529
9040,35658,0.1853649880441433
9041,3566,0.00670069711886991
9042,35662,0.029420460484040213
9043,35666,0.02373355413539169
9044,35667,0.030608197920921437
9045,35668,0.12339174891215401
9046,35670,0.09488189782592137
9047,35673,0.21624869734434363
9048,35675,0.04146759687107171
9049,35676,0.06937886981054117
9050,35679,0.02987911366360623
9051,3568,0.004150331821377385
9052,35681,0.13640647192198402
9053,35688,0.023697635101848358
9054,35689,0.15689066962646436
9055,35693,0.026584113103383367
9056,35694,0.33363131065906343
9057,35695,0.07706030696296769
9058,35696,0.016072236720832165
9059,35697,0.07007682059833598
9060,35698,0.009765520201725407
9061,357,0.0470916404543872
9062,35700,0.07448343695131725
9063,35701,0.005205121273869584
9064,35705,0.13141265523429185
9065,35707,0.004406821829757216
9066,35711,7.91234712608415e-08
9067,35716,0.052198868751946376
9068,35718,0.05076312993164166
9069,35723,0.19742244876983642
9070,35726,0.04757333196105742
9071,35732,0.4650241044921533
9072,35738,0.055042477819801275
9073,35751,0.01843790597884837
9074,35752,0.24691173902662375
9075,35754,0.00976682781842737
9076,35758,0.03715035670151304
9077,3576,0.1003651844115611
9078,35764,0.0017577475091350887
9079,35766,0.002554970904607958
9080,35770,0.04274928808567413
9081,35773,0.07248527183502157
9082,35778,0.05222119708375608
9083,35784,0.06885869256002093
9084,3579,0.15066076938384537
9085,35790,0.02926242544694762
9086,35794,0.30706569232854386
9087,35795,0.00865518412307333
9088,35797,0.06777688249709721
9089,35799,0.03469740946400703
9090,35805,0.02450478094372847
9091,35806,0.008271822528078634
9092,35810,0.026287298847009404
9093,35812,0.11359777084346784
9094,35817,0.04971143874633137
9095,35818,0.04182467254639083
9096,35821,0.06493839956260661
9097,35824,0.01987310029785909
9098,35825,0.005424335949370827
9099,35826,0.047658226416243406
9100,35828,0.04499129605714709
9101,3583,0.056709957990609995
9102,35830,0.006795858069285045
9103,35831,0.024774704318147423
9104,35834,0.029268946626903436
9105,35836,0.021211309456801646
9106,35839,0.17203117833975343
9107,35842,0.08196321693627541
9108,35843,0.09032813048250972
9109,35847,0.07283566760964873
9110,35848,0.016115891742656922
9111,35849,0.06394808450502025
9112,35850,0.009497663638650561
9113,35853,0.016863781116554122
9114,35860,0.14982331265549767
9115,35864,0.24436618617517908
9116,35865,0.05057916345592984
9117,35866,0.0617525639283566
9118,35868,0.06646790855751823
9119,35872,0.014497765862717013
9120,35873,0.09424970946990481
9121,35874,0.031243255528924263
9122,35875,0.002163835207899492
9123,35876,0.2806478654635735
9124,35879,0.06612656192128014
9125,3588,0.020478973038401488
9126,35882,0.11649646777504198
9127,35886,0.09727602442810476
9128,35888,0.015023347596752293
9129,35894,0.01794713404325782
9130,35896,0.16891961126699478
9131,35897,0.14959223116997242
9132,35898,0.07753418704199898
9133,359,0.01500747745190243
9134,35901,0.020808782432050095
9135,35904,0.11527969183579914
9136,35908,0.022649034315138115
9137,35913,0.022332789358268625
9138,35915,0.20192614441811796
9139,35917,0.19358926004334082
9140,35918,0.0350038093157388
9141,35920,0.008195149811361158
9142,35921,0.05194457412365959
9143,35922,0.19526287011831464
9144,35925,0.009555413878596564
9145,35935,0.028450182772564916
9146,35936,0.019789595215924143
9147,35939,0.12939011137286321
9148,35944,0.018554772252685123
9149,35946,0.08299559918560746
9150,35949,9.507635502584744e-07
9151,3595,0.00495649372958632
9152,35950,0.01987555844179726
9153,35951,0.048574193427460166
9154,35953,0.18642744846073003
9155,35957,0.007758828937246505
9156,35958,0.014134869457424065
9157,3596,0.07560672897260624
9158,35961,0.06048394062255587
9159,35964,0.04790736680141519
9160,35966,0.17388967203438863
9161,35968,0.29607419281951997
9162,35970,0.026970347637224838
9163,35971,0.1069836986569854
9164,35973,0.0051771009875377595
9165,35974,0.005321445218090567
9166,35976,0.014855473464706918
9167,35979,0.27011550238451815
9168,35982,0.01939763735287439
9169,35987,0.12123916351725283
9170,3599,0.0037297710313462674
9171,35993,0.15855288651827673
9172,35998,0.3185101618809718
9173,360,0.04278893677664291
9174,36000,0.21575961320415638
9175,36001,0.010087882798042803
9176,36007,0.009948960630002305
9177,36008,0.01251963022912384
9178,36011,0.00905755427008022
9179,36015,0.08637441027488166
9180,36016,0.06943566647491087
9181,36018,0.02178507360290706
9182,36021,0.09989425672408776
9183,36022,0.08687303943957846
9184,36023,0.20397133828429004
9185,36026,0.08767676393562814
9186,36028,0.05677484221297184
9187,36030,0.004519250284413795
9188,36032,0.015151961612351763
9189,36034,0.02439774047072087
9190,36046,0.0636709368387557
9191,36050,0.018443596410886293
9192,36059,0.10402080535529477
9193,36060,0.019048211226279345
9194,36064,0.0232675763777269
9195,36065,0.11073411562366306
9196,36066,0.03008782397705774
9197,36072,0.2708906969836765
9198,36073,0.08744318290937506
9199,36074,0.010408718998990409
9200,36079,0.13512633042029643
9201,3608,0.061544455523495065
9202,36083,0.046615706311859115
9203,36086,0.02437414538580611
9204,36087,0.19942680809358607
9205,36092,0.031613611664709385
9206,36093,0.023109271814356097
9207,36096,0.012523069592209592
9208,36097,0.09064411931366168
9209,3610,0.16172695942257215
9210,36105,0.018992017941264223
9211,36106,0.11112201788714203
9212,36109,0.0067379853214518505
9213,3611,0.2265296597052553
9214,36111,0.01329843517579946
9215,36115,0.019448780377586666
9216,36124,0.07735841575325877
9217,36127,0.06530588583251601
9218,36128,0.6741312300554216
9219,3613,0.02511719639110628
9220,36130,0.039136150420631725
9221,36136,0.007648350324230711
9222,36141,0.08594224656634541
9223,36142,0.07190910565450015
9224,36144,0.29025565630525074
9225,36147,0.03922378213394888
9226,36148,0.21919414381790087
9227,36149,0.022261272622920613
9228,36153,0.03533400997182174
9229,36155,0.24086482898061795
9230,36156,0.043173847231436156
9231,36162,0.013355078650738173
9232,36164,0.06927908681366574
9233,36167,0.12983756110177136
9234,36171,0.013111526820614675
9235,36172,0.002422215663075766
9236,36177,0.03152601475128099
9237,36180,0.07638619465114015
9238,36187,0.08319196298415796
9239,36188,0.026960274203775888
9240,36190,0.49231688643423077
9241,36191,0.12849130275307102
9242,36193,0.03728789098648395
9243,36196,0.07999684921236196
9244,36198,0.003500237915582988
9245,3620,0.08290116329915856
9246,36206,0.01949980013127202
9247,36209,0.0029923914907839227
9248,36211,0.01639111675519167
9249,36223,0.07093983303813245
9250,36226,0.057726144490228434
9251,36232,0.25110513378518495
9252,36234,0.02610876834458802
9253,36238,0.25836372179937434
9254,36239,0.0578603902045364
9255,36240,0.20612037618121506
9256,36242,0.09701309472921038
9257,36244,0.04091645702409521
9258,36245,0.27563363182789036
9259,36246,0.07000850078027139
9260,36249,0.024165923969870766
9261,36252,0.013100519154941051
9262,36256,0.03697165294574798
9263,36259,0.05116440047081195
9264,3626,0.11166158608666468
9265,36260,0.03842527332175081
9266,36261,0.07111380227980411
9267,36264,0.4210080111699089
9268,36265,0.058283461673463856
9269,36271,0.0030652928130086624
9270,36273,0.3134271927401855
9271,36274,0.1297000198718248
9272,36279,0.021605478682539658
9273,36280,0.03712618065883442
9274,36281,0.03397436010610217
9275,36283,0.014684335518067918
9276,36284,0.010489784022112267
9277,36288,0.01948563612159563
9278,3629,0.04970456857413898
9279,36290,0.008671700277563256
9280,36292,0.08534772000843369
9281,36295,0.07066334677794746
9282,36296,0.013089339083892655
9283,3630,0.027202391329965804
9284,36303,0.044437435693457525
9285,3631,0.04645085960695415
9286,36312,0.028645925865226345
9287,36315,0.03317550376244548
9288,36318,0.05611373059245868
9289,36321,0.016539603127691545
9290,36323,0.11168289276037358
9291,36324,0.2053892051311167
9292,36328,0.17668600877747545
9293,36329,0.06305558485960182
9294,3633,0.004626020842563904
9295,36330,0.02830347861783017
9296,36331,0.06002659310327097
9297,36339,0.2056550657566585
9298,3634,0.005139976799582458
9299,36345,0.1235612401117957
9300,3635,0.014622408665085788
9301,36350,0.23182631393076028
9302,36352,0.030938533237649384
9303,36353,0.09572711389453739
9304,36356,0.11099347874853693
9305,36364,0.014811187854637845
9306,36366,0.2590148815687303
9307,36367,0.038484848929090376
9308,36372,0.02115869699137656
9309,36375,0.1310714081045918
9310,36377,0.3229651424487002
9311,36379,0.046096205620526284
9312,3638,0.0359341886253971
9313,36380,0.008140458512941831
9314,36385,0.014024399821805957
9315,36388,0.01294613223329971
9316,36389,0.015476905042295732
9317,36396,0.09381268556731687
9318,3640,0.1902475903327144
9319,36408,0.030007506491425254
9320,36409,0.014949613547311287
9321,3641,0.0733115433368004
9322,36416,0.0630607360368462
9323,36419,0.12643796088446377
9324,36420,0.01350691115603067
9325,36421,0.07021842026525026
9326,36422,0.12978488827210763
9327,36430,0.3624029074206636
