,ID,Prediction
5177,24291,0.06708056958629695
5178,24292,0.060782472169278484
5179,24293,0.06965242056670894
5180,24300,0.02255569797774704
5181,24304,0.0887699919280877
5182,24313,0.05338558439403347
5183,24314,0.33321227062460135
5184,24315,0.043899768237888034
5185,24316,0.03664566908712834
5186,24321,0.05018452226265586
5187,24322,0.02619995609834929
5188,24323,0.15869369883526324
5189,24326,0.06347499711304622
5190,2433,0.03141419190514855
5191,24330,0.14665091922531917
5192,24334,0.08723615558024984
5193,24335,0.014028281946480037
5194,24344,0.038941620861934784
5195,24346,0.02402214560713039
5196,24348,0.3493868055505353
5197,24351,0.1753093788255737
5198,24352,0.11765598238062154
5199,24365,0.061579642279409985
5200,24367,0.05614881370562802
5201,24368,0.09463068378431909
5202,24372,0.02872670344630274
5203,24374,0.0853956097227974
5204,24379,0.053955510169043486
5205,2438,0.0676801550920294
5206,24381,0.1022537966809654
5207,24385,0.0354977063595781
5208,24389,0.06587032360745951
5209,24404,0.03441003377934164
5210,24407,0.281485714807943
5211,24408,0.249549343678796
5212,24409,0.33597686891694745
5213,24414,0.03912910194852104
5214,24442,0.1035828587122417
5215,24446,0.15573423307983159
5216,24448,0.1284937735149883
5217,2445,0.045515765392665226
5218,24454,0.019135319729648333
5219,24456,0.07512634843194212
5220,24461,0.15560418168635082
5221,24465,0.13414631424225645
5222,24466,0.2044084396665967
5223,24468,0.06371640651575045
5224,24469,0.0587896262836494
5225,24470,0.07563944610808056
5226,24473,0.02678780575561452
5227,24476,0.020665842065346114
5228,24478,0.031068270019758315
5229,24479,0.08444606713823001
5230,24483,0.07154553056515431
5231,24487,0.02445013433022365
5232,24495,0.04966660806945419
5233,24496,0.06679359844790077
5234,24497,0.0697666353302807
5235,24499,0.04157288838925282
5236,24504,0.03892261173647844
5237,24505,0.13430624517520762
5238,24510,0.037809367848635436
5239,24512,0.10027249061597641
5240,24519,0.03576714004467354
5241,24522,0.06055548025901643
5242,24525,0.016499810695348813
5243,24530,0.06646208830942996
5244,24532,0.16695017539659185
5245,24535,0.02576716304504107
5246,24538,0.07757792943092005
5247,24541,0.022336748770403533
5248,24543,0.030338862832476405
5249,24550,0.07315035435164711
5250,24553,0.0154844439977776
5251,24558,0.02979302589274481
5252,24560,0.041701447770211654
5253,24561,0.10989390475952045
5254,24562,0.03377743906744186
5255,24566,0.030298287171420267
5256,24568,0.06403570104413092
5257,24569,0.055898046209757093
5258,2457,0.0502539362745197
5259,24570,0.011886980606958173
5260,24573,0.07780764088090399
5261,24577,0.03644769644418318
5262,24579,0.10932876313642052
5263,24581,0.0432858315407717
5264,24582,0.036276638396298584
5265,24598,0.034756194999217574
5266,24606,0.025382797206643992
5267,24609,0.04913208254370968
5268,24614,0.01710695969478523
5269,24616,0.12367259131979791
5270,24617,0.05520513720269756
5271,24619,0.13815273785898977
5272,2462,0.021991334779181793
5273,24620,0.06607219256794689
5274,24624,0.16543815981745352
5275,24625,0.06471148490602964
5276,24629,0.055030383884169115
5277,24634,0.19567355468771508
5278,24639,0.014578876141557109
5279,2464,0.18592075791153498
5280,24643,0.03925044625810049
5281,24645,0.03224573705409324
5282,24649,0.06482516107129936
5283,24652,0.023970226682856772
5284,24656,0.0234225872537262
5285,2466,0.04539395152680519
5286,24671,0.0609819800238017
5287,24672,0.18770032120454141
5288,2468,0.09116456856565064
5289,24683,0.07279162765188121
5290,24685,0.5138798503387978
5291,24686,0.10417930457144328
5292,24697,0.011013101376236368
5293,24699,0.03841078619656826
5294,247,0.10299123010701625
5295,24700,0.03251785574378159
5296,24704,0.03466789292356547
5297,24705,0.027198820845825294
5298,24711,0.053180848306109356
5299,24712,0.15081718915687778
5300,24724,0.007833128391828245
5301,24732,0.09369575132105254
5302,24740,0.11517119127229195
5303,24743,0.09292382779455932
5304,2475,0.1389689692753268
5305,24751,0.09174915338553433
5306,24757,0.1289980370469272
5307,24758,0.02188617877996287
5308,24760,0.17408768275841172
5309,24767,0.07101740617414529
5310,24768,0.0699329889317931
5311,2477,0.22081626655199627
5312,24777,0.02555467262475194
5313,24782,0.03458625759164027
5314,24785,0.10970055480631295
5315,24786,0.021097925355175136
5316,24789,0.049296838881527034
5317,24791,0.05809701860918969
5318,24795,0.06643002699481489
5319,24796,0.06349737625013471
5320,248,0.07769634165837155
5321,24805,0.10827947931588179
5322,24807,0.09812972874903822
5323,24809,0.0774276299784983
5324,24811,0.05208446348728896
5325,24812,0.10259762436000325
5326,24813,0.052273100788685446
5327,24814,0.06378357272036857
5328,24815,0.05406433501633711
5329,24817,0.025959464317310565
5330,24825,0.31214618847008385
5331,24828,0.04521320031573294
5332,2483,0.07556991632211658
5333,24831,0.03265460175089499
5334,24836,0.12376559705746051
5335,2484,0.0920552105525629
5336,24841,0.10384436329676137
5337,24842,0.029852584629382655
5338,24843,0.06935691240946752
5339,24848,0.04677133265572996
5340,24850,0.02017884463551078
5341,24851,0.018809085190775635
5342,24855,0.037804803531890335
5343,24862,0.07838291640913385
5344,24863,0.07761985849480521
5345,24865,0.012966632982967798
5346,24878,0.07176601928333588
5347,24881,0.12235712461937982
5348,24887,0.01864610395033045
5349,24890,0.07721084332058266
5350,24895,0.06811924874304318
5351,24896,0.147167210708582
5352,24899,0.16203937557368456
5353,24900,0.03180139015487582
5354,24905,0.07003460270007558
5355,24907,0.2661713003009781
5356,24910,0.2513646418637079
5357,24915,0.1520669137912973
5358,24919,0.11127291548926742
5359,24920,0.03270965146348543
5360,24921,0.0169878923292619
5361,24923,0.037530716448100986
5362,24927,0.04872036274111233
5363,24928,0.02817795311545615
5364,2493,0.09425293480989018
5365,24932,0.01878459886264464
5366,24933,0.0677946787878284
5367,24942,0.028227135337575284
5368,24947,0.13034391505582726
5369,24950,0.04698402519542578
5370,24955,0.02068941187760863
5371,24956,0.2108741308314258
5372,24957,0.030175891935169626
5373,2497,0.08603171709760785
5374,24971,0.07913179990399861
5375,24972,0.07979638725682482
5376,24975,0.050587273990654116
5377,24978,0.12693254570724927
5378,24982,0.04551101191002343
5379,24987,0.03362870422281249
5380,24988,0.09420587458382365
5381,24989,0.03331343911062477
5382,24994,0.07029619462534248
5383,24995,0.196665151207445
5384,24996,0.21130823621960182
5385,24997,0.03972483821622933
5386,2500,0.11574892496831975
5387,25000,0.1702385012762588
5388,25009,0.1480153938136017
5389,25010,0.09329445194366491
5390,25011,0.035537414368390065
5391,25017,0.04755260988662319
5392,25018,0.04497628341742254
5393,25020,0.04179206001351662
5394,25039,0.02629646936408085
5395,25043,0.02355252462961259
5396,25044,0.08565324154986292
5397,25047,0.22571814072582433
5398,2506,0.021374068698017046
5399,25060,0.025596973874763354
5400,25062,0.04299801704961025
5401,2507,0.0856141722851123
5402,25070,0.039011752924176496
5403,25076,0.022006672222173406
5404,25077,0.04378336047935049
5405,25080,0.0550854178207662
5406,25082,0.01656582690632559
5407,25084,0.016618989683096587
5408,25088,0.013422227851110535
5409,25089,0.15005124996140776
5410,2509,0.08978174982672331
5411,25100,0.0830716104299727
5412,25103,0.17873814997182194
5413,25111,0.08219686204068274
5414,25116,0.2134483674354386
5415,25117,0.06395420069663804
5416,25119,0.04902758681697967
5417,25120,0.04689713368445215
5418,25122,0.043333274166268636
5419,25124,0.17593782939695418
5420,25125,0.1076334871394184
5421,25127,0.01565085336001074
5422,2513,0.05188818196292757
5423,25133,0.016425764576553335
5424,25141,0.005432294198840124
5425,25142,0.10125343809548037
5426,25143,0.052118379057275836
5427,25149,0.25788754072497566
5428,25151,0.14936547254935886
5429,25157,0.15406372009760774
5430,25159,0.2705313647255136
5431,25163,0.09384099647134589
5432,25165,0.06129378578827833
5433,25169,0.0998866773587514
5434,25170,0.2729091524502609
5435,25172,0.02001149983404073
5436,25177,0.05177578034286766
5437,25180,0.16694319351903047
5438,25182,0.05128637374852102
5439,25186,0.032852428212331856
5440,25195,0.1360200825581665
5441,25196,0.07395068718557542
5442,25198,0.1098538087036201
5443,2520,0.15643892459261924
5444,25200,0.015255073169490097
5445,25203,0.014993524750416971
5446,25205,0.06747267492413972
5447,25209,0.02753618727539382
5448,25211,0.1727771802666124
5449,2522,0.05700835289445971
5450,25223,0.1121878622810971
5451,25233,0.066032782468762
5452,25234,0.0325620766158001
5453,25236,0.07294262398084801
5454,25237,0.0640361129921091
5455,25240,0.039129581010288246
5456,25241,0.052480113161174236
5457,25242,0.04167725971209282
5458,25243,0.09637688618818027
5459,25245,0.1432143629362126
5460,25246,0.2825911450847916
5461,25248,0.04990840667842896
5462,2525,0.06729191881595466
5463,25252,0.09401689797818945
5464,25262,0.06422331475098327
5465,25264,0.05464307867969666
5466,25267,0.03753910507288556
5467,25271,0.08231523738151648
5468,25276,0.06234335518310422
5469,25278,0.12558945329904944
5470,25293,0.08429526919661014
5471,25295,0.024653310784030255
5472,25296,0.07376811606497319
5473,25300,0.044641905831024
5474,25306,0.03624211073983543
5475,25309,0.044187241902818815
5476,25310,0.028663546947144555
5477,25312,0.027059932758602093
5478,25313,0.14688915742258238
5479,25316,0.05883997649640365
5480,25318,0.0820718364103438
5481,2532,0.10129157320000784
5482,25320,0.3327440972119434
5483,25322,0.021848187204073766
5484,25330,0.06558449270802606
5485,25334,0.08685733161915794
5486,2534,0.06820892934694488
5487,25340,0.1109345154261358
5488,25343,0.18814754303115944
5489,2535,0.036163961542756654
5490,25360,0.047210748543248984
5491,25364,0.011405038843453131
5492,25366,0.02791852921559194
5493,25374,0.014678667113752148
5494,2538,0.06091606073522404
5495,25381,0.032561798909469974
5496,25382,0.0519992847196617
5497,25383,0.12405420466024938
5498,25384,0.03011418964485079
5499,25389,0.041673977033588494
5500,2539,0.06498405369816651
5501,25395,0.09997049532494033
5502,25398,0.0426363530554645
5503,25399,0.032867163936456834
5504,25403,0.017853280199230836
5505,25408,0.012149272607769952
5506,2541,0.17233724905393022
5507,25413,0.10167350328693278
5508,25415,0.12808607155565038
5509,2542,0.026894246032532786
5510,25421,0.011160580924637264
5511,25422,0.07701789963724166
5512,25423,0.08082414410603489
5513,25425,0.015951669488506577
5514,25426,0.0273901998580943
5515,25429,0.06360076093788643
5516,25431,0.02239599732495421
5517,25432,0.037955894712621285
5518,25436,0.19399530510449361
5519,25437,0.013411196637489168
5520,2544,0.06026325781415371
5521,25440,0.11852132213240564
5522,25443,0.06758026510061635
5523,25449,0.06445406347709576
5524,25454,0.050943122664678195
5525,25456,0.02910485751337893
5526,25463,0.07231198157459387
5527,25466,0.047103616349892366
5528,25471,0.1754046431744802
5529,25479,0.047959467989093424
5530,25486,0.09015877898765139
5531,2549,0.06494241652416141
5532,25491,0.07698487855710048
5533,25492,0.03992006035827011
5534,25497,0.11253894121322604
5535,25500,0.030277553788575984
5536,25512,0.044923315720193584
5537,25514,0.055952454302004635
5538,25526,0.07903704745905732
5539,2553,0.028005813168030396
5540,25530,0.09510875106835319
5541,25536,0.4323223615267628
5542,25549,0.03380541510389912
5543,2555,0.055618125604005544
5544,25552,0.04565872620604005
5545,25553,0.1227631109109567
5546,25557,0.14902796267033896
5547,25558,0.1808385461407122
5548,25560,0.09311104847789992
5549,25562,0.3159068082965873
5550,25565,0.15588796648826114
5551,25567,0.04420230035133595
5552,25570,0.10642547813873818
5553,2558,0.11618901505504825
5554,25580,0.18386399545290694
5555,25583,0.07335748535341835
5556,25588,0.08983954931126494
5557,25589,0.0645718262863421
5558,25591,0.0657907679193941
5559,25595,0.04740694003870521
5560,2560,0.07868485564788462
5561,25602,0.019130052656992115
5562,25605,0.17487425606911
5563,25606,0.026580669154085745
5564,25607,0.052040679609203715
5565,25614,0.06387570576061406
5566,25615,0.07337999983182195
5567,25617,0.05615223585498778
5568,25619,0.06432575240304807
5569,25621,0.016354346174288253
5570,25625,0.07587865685658166
5571,25633,0.04840990564802884
5572,25634,0.031513347370662435
5573,25636,0.020229727558319144
5574,25637,0.08489738837075654
5575,2564,0.012838113534977833
5576,25643,0.03879189043024231
5577,2565,0.09693360851984457
5578,25651,0.026332813539773053
5579,25653,0.12182462602464603
5580,25661,0.015350281656240448
5581,25667,0.02434011383528151
5582,2567,0.029356590429984297
5583,25674,0.0335540696724554
5584,25676,0.20618582357977824
5585,25679,0.1043885899355599
5586,25680,0.03213751609243861
5587,25681,0.03938811706696019
5588,25682,0.07016840655627067
5589,25683,0.2997488420036001
5590,25693,0.01689849758852794
5591,257,0.05698174628198368
5592,2570,0.031023325523535213
5593,25703,0.0655614650952306
5594,25705,0.06373151553751287
5595,25706,0.04836211567833283
5596,2571,0.054974582993169256
5597,25713,0.0994653580098719
5598,25714,0.03211207769213599
5599,25716,0.016237506506382997
5600,25729,0.04972488334808517
5601,25730,0.056070663676523365
5602,25731,0.070301329501606
5603,25736,0.03607775679236599
5604,25737,0.24929943398512214
5605,25740,0.04221915019584728
5606,25741,0.03475767444288305
5607,25743,0.06811173947285827
5608,25745,0.4149618804774785
5609,2576,0.030499518412127478
5610,25766,0.08537561303553191
5611,2577,0.0423233556488186
5612,25770,0.04276975313536775
5613,25771,0.09201562021756049
5614,25785,0.05793386145174133
5615,25787,0.024290034252440567
5616,25788,0.193408525154939
5617,25795,0.031084484095284522
5618,25800,0.022657258495643425
5619,25802,0.020229295006609107
5620,25804,0.17574224871008928
5621,25808,0.19127423520390843
5622,25809,0.03570685436835914
5623,25810,0.03042706260386614
5624,25815,0.013823297688765744
5625,2582,0.07087367961726003
5626,25820,0.16695761441663187
5627,25823,0.0046827545822293965
5628,25826,0.021967291154054425
5629,25829,0.17135448539811662
5630,25830,0.0656423599949544
5631,25832,0.02359953453162197
5632,25833,0.13322431515712221
5633,25834,0.0675886688243584
5634,25836,0.029770714135140305
5635,25837,0.0656792081180841
5636,25839,0.049232217355197956
5637,25844,0.05705078944871655
5638,25846,0.06712926512316082
5639,25853,0.11020519521560111
5640,25856,0.015449443281131176
5641,2586,0.03807001204908775
5642,25863,0.10882865528708857
5643,25881,0.2355807655368706
5644,25886,0.06566349102744361
5645,25887,0.2143741801936575
5646,25892,0.12746725898472205
5647,25894,0.17746908615281792
5648,25896,0.036110291207841566
5649,25897,0.09235469085416288
5650,25898,0.05259034196373853
5651,2590,0.04501294710807542
5652,25902,0.049114920527637364
5653,25905,0.0353239831905411
5654,25912,0.024560612459614366
5655,25913,0.08151101960883958
5656,25914,0.11370525731862254
5657,25918,0.13536916854779596
5658,25920,0.013320756244960652
5659,25925,0.07811826615935771
5660,25928,0.15410134305240455
5661,25932,0.0540560177044786
5662,25946,0.050525030902318344
5663,25948,0.17589060755134386
5664,25954,0.10800036538368989
5665,25955,0.015493084578004484
5666,25957,0.0650812547683627
5667,25963,0.03664816425269728
5668,25967,0.0771876102275029
5669,2597,0.1582049451140383
5670,25970,0.03316014390561132
5671,25971,0.06752923081169956
5672,25974,0.1278886210606313
5673,25975,0.05591556051084076
5674,25978,0.03271633913292808
5675,2598,0.1981567434462641
5676,25982,0.018192253426562496
5677,25984,0.01958954269455021
5678,25985,0.049010253815323444
5679,25986,0.1567096773181528
5680,25987,0.06876746486155193
5681,2599,0.06815139545096922
5682,25991,0.0319955653519932
5683,25994,0.0759466709481439
5684,25995,0.04683894285243168
5685,26,0.13986065946011533
5686,26002,0.046998999473929035
5687,26007,0.014574054300668002
5688,26008,0.03232432560843855
5689,26009,0.27582761949009693
5690,2601,0.03395293026318665
5691,26010,0.06506724704830193
5692,26011,0.07978973560965034
5693,26013,0.0240407576078199
5694,26014,0.07327039161022114
5695,26016,0.13266652257536748
5696,26027,0.17250185300482457
5697,26028,0.6189350610690328
